2559464.9	 2559820.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2559934.0	 2560046.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2560676.0	 2560903.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2560746.0	 2560866.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2561203.8	 2561320.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2561259.3	 2561664.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2562042.8	 2562445.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2562609.3	 2563020.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2562648.2	 2562909.3	 -50.0  	 -50.0  	 2.0    	 1.0    
2562717.7	 2563089.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2564581.6	 2564798.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2564587.0	 2564871.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2565376.0	 2565681.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2565481.6	 2565692.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2566437.1	 2566559.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2566498.2	 2567164.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2566910.3	 2567297.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2566914.9	 2567126.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2567479.0	 2567593.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2567776.0	 2567920.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2567809.3	 2567953.8	 -50.0  	 -50.0  	 2.0    	 1.0    
2567817.9	 2568142.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2568083.0	 2568217.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2568582.0	 2568735.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2568703.8	 2568992.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2568831.6	 2569003.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2572303.8	 2572398.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2573448.2	 2573914.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2573531.6	 2573826.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2574714.9	 2574970.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2574718.0	 2575401.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2575048.2	 2575226.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2576070.4	 2576692.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2576170.4	 2576648.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2577114.9	 2577437.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2577153.8	 2577398.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2577870.4	 2578164.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2578013.2	 2578264.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2578291.0	 2578407.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2579320.4	 2579753.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2579326.0	 2579420.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2579559.3	 2579764.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2580101.0	 2580222.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2580450.9	 2580660.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2580464.9	 2580576.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2581720.4	 2581881.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2581758.6	 2581946.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2583980.0	 2584088.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2584314.9	 2584542.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2584342.7	 2584487.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2584781.6	 2584953.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2584999.0	 2585112.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2585981.0	 2586295.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2586001.0	 2586236.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2586088.0	 2586238.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2587361.1	 2587617.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2587370.4	 2587631.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2587492.7	 2587703.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2588485.0	 2588621.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2588487.1	 2588992.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2588814.9	 2588992.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2589414.9	 2589731.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2589470.4	 2589753.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2590120.4	 2590648.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2590303.8	 2590442.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2591742.7	 2592120.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2591770.4	 2592137.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2592598.2	 2592909.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2593009.3	 2593276.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2593037.1	 2593376.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2593931.6	 2594098.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2594648.2	 2594748.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2594884.0	 2595028.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2595131.0	 2595367.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2595587.0	 2595702.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2596214.6	 2596565.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2596335.0	 2596532.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2596420.4	 2596581.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2596692.7	 2597098.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2597326.0	 2597670.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2597365.4	 2597810.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2597370.4	 2597742.7	 -50.0  	 -50.0  	 2.0    	 1.0    
2598453.8	 2598687.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2598459.3	 2598814.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2599394.0	 2599518.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2599881.6	 2600185.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2600981.6	 2601592.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2601120.4	 2601531.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2601137.0	 2601613.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2602585.0	 2602719.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2602598.2	 2602787.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2603332.0	 2603455.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2604281.6	 2604709.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2604337.1	 2604731.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2606631.6	 2606920.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2606637.1	 2606931.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2608041.0	 2608351.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2608119.0	 2608277.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2608719.0	 2608845.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2609470.4	 2609587.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2610720.4	 2611164.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2610767.3	 2611138.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2611031.6	 2611142.7	 -50.0  	 -50.0  	 2.0    	 1.0    
2611771.7	 2612211.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2611803.8	 2611959.3	 -50.0  	 -50.0  	 2.0    	 1.0    
2612009.3	 2612248.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2612064.9	 2612203.8	 -50.0  	 -50.0  	 2.0    	 1.0    
2612422.0	 2613055.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2612463.0	 2613057.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2613587.1	 2614270.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2613609.3	 2614031.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2613634.0	 2614261.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2614642.7	 2614948.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2614664.5	 2615109.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2614714.9	 2615092.7	 -50.0  	 -50.0  	 2.0    	 1.0    
2615748.2	 2615931.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2615848.2	 2616003.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2616833.0	 2616939.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2619577.0	 2619877.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2619676.0	 2619853.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2619971.4	 2620217.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2621194.0	 2621383.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2621242.5	 2621362.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2622670.4	 2622853.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2622676.0	 2622964.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2623183.2	 2623586.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2623187.1	 2623437.1	 -50.0  	 -50.0  	 2.0    	 1.0    
2623226.0	 2623570.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2623808.0	 2623972.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2624398.2	 2624809.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2624477.9	 2624870.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2624487.1	 2624826.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2625920.4	 2626014.9	 -50.0  	 -50.0  	 2.0    	 1.0    
2625920.4	 2626098.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2625937.4	 2626209.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2626381.6	 2626687.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2626418.0	 2626532.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2626842.7	 2627009.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2627073.0	 2627230.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2627137.1	 2627298.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2627975.0	 2628089.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2629498.2	 2629798.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2629509.3	 2629776.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2631009.3	 2631376.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2631031.6	 2631426.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2632770.4	 2632992.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2633153.8	 2633364.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2633237.1	 2633348.2	 -50.0  	 -50.0  	 0.0    	 1.0    
2634314.9	 2634437.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2634381.6	 2634992.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2634737.1	 2635053.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2636042.7	 2636348.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2636087.1	 2636353.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2638684.0	 2638847.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2638692.0	 2638839.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2640176.2	 2640291.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2640542.4	 2640652.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2641096.9	 2641295.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2641119.0	 2641285.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2641642.7	 2642126.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2641764.9	 2642276.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2642442.7	 2642570.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2642472.7	 2642572.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2643137.1	 2643298.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2643603.8	 2643814.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2643626.0	 2643798.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2644603.8	 2644814.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2645289.6	 2645885.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2645303.8	 2645459.3	 -50.0  	 -50.0  	 2.0    	 1.0    
2645592.7	 2645776.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2645637.1	 2645859.3	 -50.0  	 -50.0  	 2.0    	 1.0    
2646576.0	 2646981.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2646597.3	 2646979.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2647726.0	 2647912.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2647986.0	 2648114.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2648056.8	 2648292.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2649615.6	 2649877.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2649700.0	 2649853.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2649781.6	 2649931.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2651164.9	 2651459.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2651195.4	 2651472.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2651314.9	 2651492.7	 -50.0  	 -50.0  	 2.0    	 1.0    
2652490.0	 2652645.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2652505.8	 2652783.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2652509.3	 2652676.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2653242.7	 2653531.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2653376.0	 2653664.9	 -50.0  	 -50.0  	 2.0    	 1.0    
2653384.6	 2653620.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2654953.9	 2655210.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2654959.3	 2655159.3	 -50.0  	 -50.0  	 2.0    	 1.0    
2655195.0	 2655370.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2655426.0	 2655538.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2655464.9	 2655603.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2656192.7	 2656392.7	 -50.0  	 -50.0  	 2.0    	 1.0    
2656193.7	 2656601.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2657328.8	 2657548.5	 -50.0  	 -50.0  	 1.0    	 1.0    
2657420.4	 2657803.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2657453.0	 2657801.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2657627.0	 2657825.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2658414.9	 2658687.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2659770.4	 2659876.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2659798.2	 2660037.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2661281.6	 2661448.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2661295.0	 2661424.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2661848.2	 2661959.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2661853.8	 2661959.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2662050.0	 2662241.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2662059.3	 2662264.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2662157.1	 2662345.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2662565.1	 2662769.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2662576.0	 2662753.8	 -50.0  	 -50.0  	 2.0    	 1.0    
2662600.0	 2662720.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2663437.1	 2663692.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2663553.8	 2663881.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2663561.6	 2664032.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2663926.0	 2664048.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2664648.2	 2664803.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2664654.9	 2664921.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2665320.4	 2665587.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2665371.5	 2665643.5	 -50.0  	 -50.0  	 1.0    	 1.0    
2665392.7	 2665503.8	 -50.0  	 -50.0  	 2.0    	 1.0    
2665894.6	 2666245.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2665948.2	 2666076.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2666126.0	 2666226.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2666454.4	 2666663.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2666509.3	 2666687.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2666577.0	 2666677.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2669081.6	 2669320.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2669085.6	 2669498.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2669131.6	 2669476.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2670642.7	 2670887.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2670703.8	 2671009.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2671302.0	 2671461.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2671998.2	 2672120.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2672270.4	 2672492.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2672287.1	 2672470.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2673399.0	 2673535.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2673864.9	 2674226.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2673976.0	 2674314.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2674511.0	 2674634.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2674513.0	 2674794.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2674714.2	 2675059.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2675320.4	 2675526.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2675426.0	 2675520.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2676361.9	 2676728.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2676409.3	 2676581.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2676612.0	 2676864.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2677361.1	 2677868.5	 -50.0  	 -50.0  	 1.0    	 1.0    
2677364.9	 2677714.9	 -50.0  	 -50.0  	 2.0    	 1.0    
2677409.3	 2677714.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2679203.8	 2679514.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2679403.8	 2679542.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2680326.0	 2680720.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2680359.3	 2680598.2	 -50.0  	 -50.0  	 2.0    	 1.0    
2680374.1	 2680792.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2682356.7	 2682707.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2682448.2	 2682720.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2682476.0	 2682570.4	 -50.0  	 -50.0  	 2.0    	 1.0    
2683826.0	 2684053.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2684392.7	 2684587.1	 -50.0  	 -50.0  	 2.0    	 1.0    
2684392.7	 2684676.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2684402.0	 2684715.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2685256.0	 2685442.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2685426.0	 2685620.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2685699.3	 2686018.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2685764.9	 2685964.9	 -50.0  	 -50.0  	 2.0    	 1.0    
2685792.7	 2686037.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2686630.5	 2687232.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2686848.2	 2687314.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2686915.0	 2687395.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2687522.0	 2687833.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2687848.2	 2687926.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2687917.0	 2688058.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2688298.0	 2688543.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2688443.0	 2688573.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2688603.0	 2688775.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2690353.8	 2690720.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2690355.0	 2690679.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2690398.2	 2690670.4	 -50.0  	 -50.0  	 2.0    	 1.0    
2691114.9	 2691503.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2691118.7	 2691448.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2691231.6	 2691431.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2692020.4	 2692414.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2692331.6	 2692487.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2693081.6	 2693581.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2693103.8	 2693553.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2693881.0	 2693981.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2694020.4	 2694231.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2694064.9	 2694326.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2694084.7	 2694361.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2696518.0	 2696654.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2697191.9	 2697694.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2697331.6	 2697814.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2697337.1	 2697681.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2698991.4	 2699640.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2699126.0	 2699631.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2699231.6	 2699748.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2700720.4	 2701153.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2700826.0	 2701181.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2703081.6	 2703592.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2703160.5	 2703966.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2703426.0	 2703720.4	 -50.0  	 -50.0  	 2.0    	 1.0    
2703994.0	 2704101.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2705049.0	 2705634.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2705142.7	 2705476.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2705176.0	 2705620.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2706189.3	 2706649.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2706192.7	 2706453.8	 -50.0  	 -50.0  	 2.0    	 1.0    
2706381.6	 2706570.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2708231.6	 2708692.7	 -50.0  	 -50.0  	 2.0    	 1.0    
2708250.3	 2708679.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2708281.6	 2708703.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2709021.0	 2709204.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2709030.0	 2709140.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2709254.0	 2709397.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2709268.0	 2709430.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2709647.0	 2709762.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2710459.3	 2710576.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2710505.0	 2710707.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2711587.7	 2712178.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2711614.0	 2712062.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2711683.0	 2711959.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2713040.0	 2713143.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2713481.6	 2713670.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2714009.3	 2714298.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2714035.9	 2714402.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2714120.4	 2714298.2	 -50.0  	 -50.0  	 2.0    	 1.0    
2714442.7	 2714781.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2714621.7	 2714867.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2714631.6	 2714814.9	 -50.0  	 -50.0  	 2.0    	 1.0    
2716321.0	 2716801.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2716395.0	 2716864.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2717647.0	 2717753.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2717755.0	 2718153.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2717826.0	 2718232.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2718209.0	 2718344.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2718575.0	 2718773.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2718586.9	 2718858.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2718614.9	 2718870.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2720037.1	 2720153.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2720048.2	 2720192.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2720198.0	 2720326.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2721212.0	 2721319.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2721225.0	 2721382.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2723519.7	 2723933.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2723564.9	 2723926.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2723576.0	 2723837.1	 -50.0  	 -50.0  	 2.0    	 1.0    
2724696.7	 2724911.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2724979.2	 2725230.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2725020.4	 2725131.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2725031.6	 2725187.1	 -50.0  	 -50.0  	 2.0    	 1.0    
2726059.3	 2726470.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2726098.2	 2726364.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2727474.0	 2727598.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2727640.0	 2727772.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2729113.0	 2729233.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2730364.9	 2730631.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2730422.1	 2730725.5	 -50.0  	 -50.0  	 1.0    	 1.0    
